timestamp,value
2022-05-20 00:26:49,0.0
2022-05-20 00:26:50,0.0
2022-05-20 00:26:51,0.0
2022-05-20 00:26:52,73728.0
2022-05-20 00:26:53,110592.0
2022-05-20 00:26:54,0.0
2022-05-20 00:26:55,0.0
2022-05-20 00:26:56,0.0
2022-05-20 00:26:57,0.0
2022-05-20 00:26:58,69632.0
2022-05-20 00:26:59,0.0
2022-05-20 00:27:00,0.0
2022-05-20 00:27:01,0.0
2022-05-20 00:27:02,0.0
2022-05-20 00:27:03,36864.0
2022-05-20 00:27:04,0.0
2022-05-20 00:27:05,0.0
2022-05-20 00:27:06,0.0
2022-05-20 00:27:07,0.0
2022-05-20 00:27:08,12288.0
2022-05-20 00:27:09,24576.0
2022-05-20 00:27:10,0.0
2022-05-20 00:27:11,0.0
2022-05-20 00:27:12,0.0
2022-05-20 00:27:13,77824.0
2022-05-20 00:27:14,0.0
2022-05-20 00:27:15,24576.0
2022-05-20 00:27:16,0.0
2022-05-20 00:27:17,0.0
2022-05-20 00:27:18,0.0
2022-05-20 00:27:19,12288.0
2022-05-20 00:27:20,0.0
2022-05-20 00:27:21,24576.0
2022-05-20 00:27:22,0.0
2022-05-20 00:27:23,106496.0
2022-05-20 00:27:24,20480.0
2022-05-20 00:27:25,0.0
2022-05-20 00:27:26,0.0
2022-05-20 00:27:27,24576.0
2022-05-20 00:27:28,0.0
2022-05-20 00:27:29,12288.0
2022-05-20 00:27:30,0.0
2022-05-20 00:27:31,0.0
2022-05-20 00:27:32,24576.0
2022-05-20 00:27:33,0.0
2022-05-20 00:27:34,12288.0
2022-05-20 00:27:35,0.0
2022-05-20 00:27:36,0.0
2022-05-20 00:27:37,0.0
2022-05-20 00:27:38,24576.0
2022-05-20 00:27:39,0.0
2022-05-20 00:27:40,12288.0
2022-05-20 00:27:41,0.0
2022-05-20 00:27:42,0.0
2022-05-20 00:27:43,0.0
2022-05-20 00:27:44,32768.0
2022-05-20 00:27:45,12288.0
2022-05-20 00:27:46,0.0
2022-05-20 00:27:47,0.0
2022-05-20 00:27:48,81920.0
2022-05-20 00:27:49,0.0
2022-05-20 00:27:50,12288.0
2022-05-20 00:27:51,0.0
2022-05-20 00:27:52,0.0
2022-05-20 00:27:53,0.0
2022-05-20 00:27:54,151552.0
2022-05-20 00:27:55,20480.0
2022-05-20 00:27:56,0.0
2022-05-20 00:27:57,0.0
2022-05-20 00:27:58,0.0
2022-05-20 00:27:59,49152.0
2022-05-20 00:28:00,0.0
2022-05-20 00:28:01,12288.0
2022-05-20 00:28:02,0.0
2022-05-20 00:28:03,0.0
2022-05-20 00:28:04,0.0
2022-05-20 00:28:05,24576.0
2022-05-20 00:28:06,12288.0
2022-05-20 00:28:07,0.0
2022-05-20 00:28:08,0.0
2022-05-20 00:28:09,0.0
2022-05-20 00:28:10,24576.0
2022-05-20 00:28:11,12288.0
2022-05-20 00:28:12,0.0
2022-05-20 00:28:13,0.0
2022-05-20 00:28:14,0.0
2022-05-20 00:28:15,0.0
2022-05-20 00:28:16,36864.0
2022-05-20 00:28:17,0.0
2022-05-20 00:28:18,0.0
2022-05-20 00:28:19,16384.0
2022-05-20 00:28:20,8192.0
2022-05-20 00:28:21,12288.0
2022-05-20 00:28:22,57344.0
2022-05-20 00:28:23,0.0
2022-05-20 00:28:24,57344.0
2022-05-20 00:28:25,98304.0
2022-05-20 00:28:26,20480.0
2022-05-20 00:28:27,0.0
2022-05-20 00:28:28,24576.0
2022-05-20 00:28:29,16384.0
2022-05-20 00:28:30,0.0
2022-05-20 00:28:31,0.0
2022-05-20 00:28:32,12288.0
2022-05-20 00:28:33,0.0
2022-05-20 00:28:34,73728.0
2022-05-20 00:28:35,0.0
2022-05-20 00:28:36,0.0
2022-05-20 00:28:37,12288.0
2022-05-20 00:28:38,0.0
2022-05-20 00:28:39,24576.0
2022-05-20 00:28:40,0.0
2022-05-20 00:28:41,0.0
2022-05-20 00:28:42,12288.0
2022-05-20 00:28:43,0.0
2022-05-20 00:28:44,24576.0
2022-05-20 00:28:45,0.0
2022-05-20 00:28:46,0.0
2022-05-20 00:28:47,12288.0
2022-05-20 00:28:48,0.0
2022-05-20 00:28:49,24576.0
2022-05-20 00:28:50,0.0
2022-05-20 00:28:51,0.0
2022-05-20 00:28:52,12288.0
2022-05-20 00:28:53,0.0
2022-05-20 00:28:54,0.0
2022-05-20 00:28:55,24576.0
2022-05-20 00:28:56,106496.0
2022-05-20 00:28:57,20480.0
2022-05-20 00:28:58,0.0
2022-05-20 00:28:59,0.0
2022-05-20 00:29:00,98304.0
2022-05-20 00:29:01,0.0
2022-05-20 00:29:02,0.0
2022-05-20 00:29:03,12288.0
2022-05-20 00:29:04,0.0
2022-05-20 00:29:05,57344.0
2022-05-20 00:29:06,0.0
2022-05-20 00:29:07,0.0
2022-05-20 00:29:08,12288.0
2022-05-20 00:29:09,0.0
2022-05-20 00:29:10,0.0
2022-05-20 00:29:11,24576.0
2022-05-20 00:29:12,0.0
2022-05-20 00:29:13,12288.0
2022-05-20 00:29:14,0.0
2022-05-20 00:29:15,0.0
2022-05-20 00:29:16,0.0
2022-05-20 00:29:17,24576.0
2022-05-20 00:29:18,12288.0
2022-05-20 00:29:19,0.0
2022-05-20 00:29:20,0.0
2022-05-20 00:29:21,0.0
2022-05-20 00:29:22,0.0
2022-05-20 00:29:23,36864.0
2022-05-20 00:29:24,0.0
2022-05-20 00:29:25,0.0
2022-05-20 00:29:26,102400.0
2022-05-20 00:29:27,0.0
2022-05-20 00:29:28,20480.0
2022-05-20 00:29:29,24576.0
2022-05-20 00:29:30,0.0
2022-05-20 00:29:31,24576.0
2022-05-20 00:29:32,0.0
2022-05-20 00:29:33,12288.0
2022-05-20 00:29:34,0.0
2022-05-20 00:29:35,49152.0
2022-05-20 00:29:36,24576.0
2022-05-20 00:29:37,0.0
2022-05-20 00:29:38,0.0
2022-05-20 00:29:39,12288.0
2022-05-20 00:29:40,0.0
2022-05-20 00:29:41,24576.0
2022-05-20 00:29:42,0.0
2022-05-20 00:29:43,0.0
2022-05-20 00:29:44,12288.0
2022-05-20 00:29:45,0.0
2022-05-20 00:29:46,0.0
2022-05-20 00:29:47,24576.0
2022-05-20 00:29:48,0.0
2022-05-20 00:29:49,12288.0
2022-05-20 00:29:50,0.0
2022-05-20 00:29:51,0.0
2022-05-20 00:29:52,0.0
2022-05-20 00:29:53,24576.0
2022-05-20 00:29:54,12288.0
2022-05-20 00:29:55,0.0
2022-05-20 00:29:56,0.0
2022-05-20 00:29:57,98304.0
2022-05-20 00:29:58,0.0
2022-05-20 00:29:59,45056.0
2022-05-20 00:30:00,0.0
2022-05-20 00:30:01,0.0
2022-05-20 00:30:02,16384.0
2022-05-20 00:30:03,0.0
2022-05-20 00:30:04,12288.0
2022-05-20 00:30:05,49152.0
2022-05-20 00:30:06,0.0
2022-05-20 00:30:07,8192.0
2022-05-20 00:30:08,0.0
2022-05-20 00:30:09,12288.0
2022-05-20 00:30:10,0.0
2022-05-20 00:30:11,24576.0
2022-05-20 00:30:12,24576.0
2022-05-20 00:30:13,0.0
2022-05-20 00:30:14,12288.0
2022-05-20 00:30:15,0.0
2022-05-20 00:30:16,0.0
2022-05-20 00:30:17,24576.0
2022-05-20 00:30:18,0.0
2022-05-20 00:30:19,12288.0
2022-05-20 00:30:20,0.0
2022-05-20 00:30:21,0.0
2022-05-20 00:30:22,0.0
2022-05-20 00:30:23,24576.0
2022-05-20 00:30:24,0.0
2022-05-20 00:30:25,12288.0
2022-05-20 00:30:26,0.0
2022-05-20 00:30:27,0.0
2022-05-20 00:30:28,102400.0
2022-05-20 00:30:29,24576.0
2022-05-20 00:30:30,20480.0
2022-05-20 00:30:31,0.0
2022-05-20 00:30:32,0.0
2022-05-20 00:30:33,0.0
2022-05-20 00:30:34,0.0
2022-05-20 00:30:35,36864.0
2022-05-20 00:30:36,0.0
2022-05-20 00:30:37,16384.0
2022-05-20 00:30:38,0.0
2022-05-20 00:30:39,0.0
2022-05-20 00:30:40,12288.0
2022-05-20 00:30:41,49152.0
2022-05-20 00:30:42,0.0
2022-05-20 00:30:43,5099520.0
2022-05-20 00:30:44,0.0
2022-05-20 00:30:45,0.0
2022-05-20 00:30:46,12288.0
2022-05-20 00:30:47,0.0
2022-05-20 00:30:48,32768.0
2022-05-20 00:30:49,40960.0
2022-05-20 00:30:50,0.0
2022-05-20 00:30:51,0.0
2022-05-20 00:30:52,0.0
2022-05-20 00:30:53,0.0
2022-05-20 00:30:54,24576.0
2022-05-20 00:30:55,0.0
2022-05-20 00:30:56,0.0
2022-05-20 00:30:57,0.0
2022-05-20 00:30:58,53248.0
2022-05-20 00:30:59,32768.0
2022-05-20 00:31:00,0.0
2022-05-20 00:31:01,0.0
2022-05-20 00:31:02,0.0
2022-05-20 00:31:03,0.0
2022-05-20 00:31:04,20480.0
2022-05-20 00:31:05,24576.0
2022-05-20 00:31:06,0.0
2022-05-20 00:31:07,0.0
2022-05-20 00:31:08,16384.0
2022-05-20 00:31:09,0.0
2022-05-20 00:31:10,49152.0
2022-05-20 00:31:11,0.0
2022-05-20 00:31:12,0.0
2022-05-20 00:31:13,40960.0
2022-05-20 00:31:14,0.0
2022-05-20 00:31:15,0.0
2022-05-20 00:31:16,57344.0
2022-05-20 00:31:17,0.0
2022-05-20 00:31:18,0.0
2022-05-20 00:31:19,12288.0
2022-05-20 00:31:20,0.0
2022-05-20 00:31:21,0.0
2022-05-20 00:31:22,24576.0
2022-05-20 00:31:23,0.0
2022-05-20 00:31:24,49152.0
2022-05-20 00:31:25,0.0
2022-05-20 00:31:26,0.0
2022-05-20 00:31:27,0.0
2022-05-20 00:31:28,24576.0
2022-05-20 00:31:29,0.0
2022-05-20 00:31:30,0.0
2022-05-20 00:31:31,0.0
2022-05-20 00:31:32,0.0
2022-05-20 00:31:33,0.0
2022-05-20 00:31:34,24576.0
2022-05-20 00:31:35,0.0
2022-05-20 00:31:36,0.0
2022-05-20 00:31:37,0.0
2022-05-20 00:31:38,0.0
2022-05-20 00:31:39,8192.0
2022-05-20 00:31:40,24576.0
2022-05-20 00:31:41,0.0
2022-05-20 00:31:42,0.0
2022-05-20 00:31:43,0.0
2022-05-20 00:31:44,0.0
2022-05-20 00:31:45,0.0
2022-05-20 00:31:46,24576.0
2022-05-20 00:31:47,0.0
2022-05-20 00:31:48,0.0
2022-05-20 00:31:49,0.0
2022-05-20 00:31:50,0.0
2022-05-20 00:31:51,0.0
2022-05-20 00:31:52,24576.0
2022-05-20 00:31:53,0.0
2022-05-20 00:31:54,0.0
2022-05-20 00:31:55,0.0
2022-05-20 00:31:56,0.0
2022-05-20 00:31:57,0.0
2022-05-20 00:31:58,24576.0
2022-05-20 00:31:59,0.0
2022-05-20 00:32:00,0.0
2022-05-20 00:32:01,0.0
2022-05-20 00:32:02,0.0
2022-05-20 00:32:03,0.0
2022-05-20 00:32:04,24576.0
2022-05-20 00:32:05,0.0
2022-05-20 00:32:06,0.0
2022-05-20 00:32:07,0.0
2022-05-20 00:32:08,0.0
2022-05-20 00:32:09,0.0
2022-05-20 00:32:10,40960.0
2022-05-20 00:32:11,0.0
2022-05-20 00:32:12,0.0
2022-05-20 00:32:13,0.0
2022-05-20 00:32:14,0.0
2022-05-20 00:32:15,57344.0
2022-05-20 00:32:16,0.0
2022-05-20 00:32:17,0.0
2022-05-20 00:32:18,0.0
2022-05-20 00:32:19,0.0
2022-05-20 00:32:20,0.0
2022-05-20 00:32:21,24576.0
2022-05-20 00:32:22,0.0
2022-05-20 00:32:23,0.0
2022-05-20 00:32:24,0.0
2022-05-20 00:32:25,0.0
2022-05-20 00:32:26,0.0
2022-05-20 00:32:27,24576.0
2022-05-20 00:32:28,0.0
2022-05-20 00:32:29,0.0
2022-05-20 00:32:30,0.0
2022-05-20 00:32:31,0.0
2022-05-20 00:32:32,0.0
2022-05-20 00:32:33,24576.0
2022-05-20 00:32:34,0.0
2022-05-20 00:32:35,32768.0
2022-05-20 00:32:36,0.0
2022-05-20 00:32:37,0.0
2022-05-20 00:32:38,0.0
2022-05-20 00:32:39,24576.0
2022-05-20 00:32:40,0.0
2022-05-20 00:32:41,0.0
2022-05-20 00:32:42,0.0
2022-05-20 00:32:43,0.0
2022-05-20 00:32:44,0.0
2022-05-20 00:32:45,49152.0
2022-05-20 00:32:46,0.0
2022-05-20 00:32:47,0.0
2022-05-20 00:32:48,0.0
2022-05-20 00:32:49,0.0
2022-05-20 00:32:50,0.0
2022-05-20 00:32:51,49152.0
2022-05-20 00:32:52,0.0
2022-05-20 00:32:53,0.0
2022-05-20 00:32:54,0.0
2022-05-20 00:32:55,0.0
2022-05-20 00:32:56,0.0
2022-05-20 00:32:57,24576.0
2022-05-20 00:32:58,0.0
2022-05-20 00:32:59,0.0
2022-05-20 00:33:00,0.0
2022-05-20 00:33:01,0.0
2022-05-20 00:33:02,0.0
2022-05-20 00:33:03,73728.0
2022-05-20 00:33:04,0.0
2022-05-20 00:33:05,0.0
2022-05-20 00:33:06,0.0
2022-05-20 00:33:07,0.0
2022-05-20 00:33:08,0.0
2022-05-20 00:33:09,32768.0
2022-05-20 00:33:10,0.0
2022-05-20 00:33:11,73728.0
2022-05-20 00:33:12,0.0
2022-05-20 00:33:13,0.0
2022-05-20 00:33:14,0.0
2022-05-20 00:33:15,24576.0
2022-05-20 00:33:16,16384.0
2022-05-20 00:33:17,0.0
2022-05-20 00:33:18,0.0
2022-05-20 00:33:19,0.0
2022-05-20 00:33:20,0.0
2022-05-20 00:33:21,49152.0
2022-05-20 00:33:22,0.0
2022-05-20 00:33:23,0.0
2022-05-20 00:33:24,0.0
2022-05-20 00:33:25,0.0
2022-05-20 00:33:26,0.0
2022-05-20 00:33:27,24576.0
2022-05-20 00:33:28,0.0
2022-05-20 00:33:29,0.0
2022-05-20 00:33:30,0.0
2022-05-20 00:33:31,0.0
2022-05-20 00:33:32,24576.0
2022-05-20 00:33:33,57344.0
2022-05-20 00:33:34,0.0
2022-05-20 00:33:35,0.0
2022-05-20 00:33:36,0.0
2022-05-20 00:33:37,0.0
2022-05-20 00:33:38,0.0
2022-05-20 00:33:39,24576.0
2022-05-20 00:33:40,0.0
2022-05-20 00:33:41,0.0
2022-05-20 00:33:42,0.0
2022-05-20 00:33:43,0.0
2022-05-20 00:33:44,0.0
2022-05-20 00:33:45,24576.0
2022-05-20 00:33:46,0.0
2022-05-20 00:33:47,49152.0
2022-05-20 00:33:48,0.0
2022-05-20 00:33:49,0.0
2022-05-20 00:33:50,0.0
2022-05-20 00:33:51,24576.0
2022-05-20 00:33:52,0.0
2022-05-20 00:33:53,0.0
2022-05-20 00:33:54,0.0
2022-05-20 00:33:55,0.0
2022-05-20 00:33:56,0.0
2022-05-20 00:33:57,24576.0
2022-05-20 00:33:58,0.0
2022-05-20 00:33:59,0.0
2022-05-20 00:34:00,0.0
2022-05-20 00:34:01,0.0
2022-05-20 00:34:02,0.0
2022-05-20 00:34:03,24576.0
2022-05-20 00:34:04,0.0
2022-05-20 00:34:05,0.0
2022-05-20 00:34:06,0.0
2022-05-20 00:34:07,0.0
2022-05-20 00:34:08,0.0
2022-05-20 00:34:09,24576.0
2022-05-20 00:34:10,0.0
2022-05-20 00:34:11,0.0
2022-05-20 00:34:12,0.0
2022-05-20 00:34:13,0.0
2022-05-20 00:34:14,0.0
2022-05-20 00:34:15,24576.0
2022-05-20 00:34:16,0.0
2022-05-20 00:34:17,0.0
2022-05-20 00:34:18,16384.0
2022-05-20 00:34:19,0.0
2022-05-20 00:34:20,0.0
2022-05-20 00:34:21,49152.0
2022-05-20 00:34:22,0.0
2022-05-20 00:34:23,24576.0
2022-05-20 00:34:24,0.0
2022-05-20 00:34:25,0.0
2022-05-20 00:34:26,0.0
2022-05-20 00:34:27,24576.0
2022-05-20 00:34:28,0.0
2022-05-20 00:34:29,0.0
2022-05-20 00:34:30,0.0
2022-05-20 00:34:31,0.0
2022-05-20 00:34:32,0.0
2022-05-20 00:34:33,24576.0
2022-05-20 00:34:34,0.0
2022-05-20 00:34:35,0.0
2022-05-20 00:34:36,0.0
2022-05-20 00:34:37,0.0
2022-05-20 00:34:38,0.0
2022-05-20 00:34:39,24576.0
2022-05-20 00:34:40,0.0
2022-05-20 00:34:41,0.0
2022-05-20 00:34:42,0.0
2022-05-20 00:34:43,0.0
2022-05-20 00:34:44,0.0
2022-05-20 00:34:45,24576.0
2022-05-20 00:34:46,0.0
2022-05-20 00:34:47,0.0
2022-05-20 00:34:48,9330688.0
2022-05-20 00:34:49,16384.0
2022-05-20 00:34:50,0.0
2022-05-20 00:34:51,49152.0
2022-05-20 00:34:52,0.0
2022-05-20 00:34:53,0.0
2022-05-20 00:34:54,0.0
2022-05-20 00:34:55,0.0
2022-05-20 00:34:56,0.0
2022-05-20 00:34:57,24576.0
2022-05-20 00:34:58,0.0
2022-05-20 00:34:59,24576.0
2022-05-20 00:35:00,0.0
2022-05-20 00:35:01,0.0
2022-05-20 00:35:02,0.0
2022-05-20 00:35:03,24576.0
2022-05-20 00:35:04,0.0
2022-05-20 00:35:05,0.0
2022-05-20 00:35:06,0.0
2022-05-20 00:35:07,0.0
2022-05-20 00:35:08,24576.0
2022-05-20 00:35:09,0.0
2022-05-20 00:35:10,0.0
2022-05-20 00:35:11,0.0
2022-05-20 00:35:12,0.0
2022-05-20 00:35:13,0.0
2022-05-20 00:35:14,24576.0
2022-05-20 00:35:15,0.0
2022-05-20 00:35:16,0.0
2022-05-20 00:35:17,0.0
2022-05-20 00:35:18,0.0
2022-05-20 00:35:19,24576.0
2022-05-20 00:35:20,16384.0
2022-05-20 00:35:21,0.0
2022-05-20 00:35:22,0.0
2022-05-20 00:35:23,0.0
2022-05-20 00:35:24,49152.0
2022-05-20 00:35:25,0.0
2022-05-20 00:35:26,0.0
2022-05-20 00:35:27,0.0
2022-05-20 00:35:28,0.0
2022-05-20 00:35:29,24576.0
2022-05-20 00:35:30,0.0
2022-05-20 00:35:31,0.0
2022-05-20 00:35:32,0.0
2022-05-20 00:35:33,0.0
2022-05-20 00:35:34,24576.0
2022-05-20 00:35:35,0.0
2022-05-20 00:35:36,0.0
2022-05-20 00:35:37,0.0
2022-05-20 00:35:38,0.0
2022-05-20 00:35:39,0.0
2022-05-20 00:35:40,49152.0
2022-05-20 00:35:41,0.0
2022-05-20 00:35:42,0.0
2022-05-20 00:35:43,0.0
2022-05-20 00:35:44,0.0
2022-05-20 00:35:45,24576.0
2022-05-20 00:35:46,0.0
2022-05-20 00:35:47,0.0
2022-05-20 00:35:48,0.0
2022-05-20 00:35:49,0.0
2022-05-20 00:35:50,0.0
2022-05-20 00:35:51,24576.0
2022-05-20 00:35:52,0.0
2022-05-20 00:35:53,0.0
2022-05-20 00:35:54,0.0
2022-05-20 00:35:55,8192.0
2022-05-20 00:35:56,24576.0
2022-05-20 00:35:57,0.0
2022-05-20 00:35:58,0.0
2022-05-20 00:35:59,0.0
2022-05-20 00:36:00,0.0
2022-05-20 00:36:01,24576.0
2022-05-20 00:36:02,0.0
2022-05-20 00:36:03,0.0
2022-05-20 00:36:04,0.0
2022-05-20 00:36:05,0.0
2022-05-20 00:36:06,24576.0
2022-05-20 00:36:07,0.0
2022-05-20 00:36:08,0.0
2022-05-20 00:36:09,0.0
2022-05-20 00:36:10,0.0
2022-05-20 00:36:11,0.0
2022-05-20 00:36:12,24576.0
2022-05-20 00:36:13,0.0
2022-05-20 00:36:14,0.0
2022-05-20 00:36:15,0.0
2022-05-20 00:36:16,0.0
2022-05-20 00:36:17,24576.0
2022-05-20 00:36:18,0.0
2022-05-20 00:36:19,0.0
2022-05-20 00:36:20,0.0
2022-05-20 00:36:21,0.0
2022-05-20 00:36:22,0.0
2022-05-20 00:36:23,24576.0
2022-05-20 00:36:24,0.0
2022-05-20 00:36:25,0.0
2022-05-20 00:36:26,16384.0
2022-05-20 00:36:27,0.0
2022-05-20 00:36:28,49152.0
2022-05-20 00:36:29,0.0
2022-05-20 00:36:30,0.0
2022-05-20 00:36:31,0.0
2022-05-20 00:36:32,0.0
2022-05-20 00:36:33,2195456.0
2022-05-20 00:36:34,0.0
2022-05-20 00:36:35,0.0
2022-05-20 00:36:36,0.0
2022-05-20 00:36:37,0.0
2022-05-20 00:36:38,24576.0
2022-05-20 00:36:39,0.0
2022-05-20 00:36:40,0.0
2022-05-20 00:36:41,0.0
2022-05-20 00:36:42,0.0
2022-05-20 00:36:43,57344.0
2022-05-20 00:36:44,0.0
2022-05-20 00:36:45,0.0
2022-05-20 00:36:46,0.0
2022-05-20 00:36:47,57344.0
2022-05-20 00:36:48,24576.0
2022-05-20 00:36:49,0.0
2022-05-20 00:36:50,0.0
2022-05-20 00:36:51,0.0
2022-05-20 00:36:52,0.0
2022-05-20 00:36:53,0.0
2022-05-20 00:36:54,32768.0
2022-05-20 00:36:55,0.0
2022-05-20 00:36:56,0.0
2022-05-20 00:36:57,16384.0
2022-05-20 00:36:58,0.0
2022-05-20 00:36:59,0.0
2022-05-20 00:37:00,49152.0
2022-05-20 00:37:01,0.0
2022-05-20 00:37:02,0.0
2022-05-20 00:37:03,0.0
2022-05-20 00:37:04,0.0
2022-05-20 00:37:05,24576.0
2022-05-20 00:37:06,0.0
2022-05-20 00:37:07,0.0
2022-05-20 00:37:08,0.0
2022-05-20 00:37:09,0.0
2022-05-20 00:37:10,24576.0
2022-05-20 00:37:11,0.0
2022-05-20 00:37:12,32768.0
2022-05-20 00:37:13,0.0
2022-05-20 00:37:14,0.0
2022-05-20 00:37:15,0.0
2022-05-20 00:37:16,24576.0
2022-05-20 00:37:17,0.0
2022-05-20 00:37:18,0.0
2022-05-20 00:37:19,0.0
2022-05-20 00:37:20,0.0
2022-05-20 00:37:21,24576.0
2022-05-20 00:37:22,32768.0
2022-05-20 00:37:23,0.0
2022-05-20 00:37:24,0.0
2022-05-20 00:37:25,0.0
2022-05-20 00:37:26,24576.0
2022-05-20 00:37:27,0.0
2022-05-20 00:37:28,16384.0
2022-05-20 00:37:29,0.0
2022-05-20 00:37:30,0.0
2022-05-20 00:37:31,49152.0
2022-05-20 00:37:32,0.0
2022-05-20 00:37:33,0.0
2022-05-20 00:37:34,0.0
2022-05-20 00:37:35,0.0
2022-05-20 00:37:36,0.0
2022-05-20 00:37:37,24576.0
2022-05-20 00:37:38,0.0
2022-05-20 00:37:39,0.0
2022-05-20 00:37:40,0.0
2022-05-20 00:37:41,0.0
2022-05-20 00:37:42,24576.0
2022-05-20 00:37:43,0.0
2022-05-20 00:37:44,0.0
2022-05-20 00:37:45,0.0
2022-05-20 00:37:46,0.0
2022-05-20 00:37:47,24576.0
2022-05-20 00:37:48,0.0
2022-05-20 00:37:49,0.0
2022-05-20 00:37:50,0.0
2022-05-20 00:37:51,0.0
2022-05-20 00:37:52,24576.0
2022-05-20 00:37:53,0.0
2022-05-20 00:37:54,0.0
2022-05-20 00:37:55,0.0
2022-05-20 00:37:56,0.0
2022-05-20 00:37:57,24576.0
2022-05-20 00:37:58,0.0
2022-05-20 00:37:59,8192.0
2022-05-20 00:38:00,0.0
2022-05-20 00:38:01,0.0
2022-05-20 00:38:02,24576.0
2022-05-20 00:38:03,0.0
2022-05-20 00:38:04,24576.0
2022-05-20 00:38:05,0.0
2022-05-20 00:38:06,0.0
2022-05-20 00:38:07,24576.0
2022-05-20 00:38:08,0.0
2022-05-20 00:38:09,0.0
2022-05-20 00:38:10,0.0
2022-05-20 00:38:11,0.0
2022-05-20 00:38:12,0.0
2022-05-20 00:38:13,24576.0
2022-05-20 00:38:14,0.0
2022-05-20 00:38:15,0.0
2022-05-20 00:38:16,0.0
2022-05-20 00:38:17,0.0
2022-05-20 00:38:18,24576.0
2022-05-20 00:38:19,0.0
2022-05-20 00:38:20,0.0
2022-05-20 00:38:21,0.0
2022-05-20 00:38:22,0.0
2022-05-20 00:38:23,24576.0
2022-05-20 00:38:24,0.0
2022-05-20 00:38:25,0.0
2022-05-20 00:38:26,0.0
2022-05-20 00:38:27,0.0
2022-05-20 00:38:28,24576.0
2022-05-20 00:38:29,0.0
2022-05-20 00:38:30,16384.0
2022-05-20 00:38:31,0.0
2022-05-20 00:38:32,0.0
2022-05-20 00:38:33,49152.0
2022-05-20 00:38:34,0.0
2022-05-20 00:38:35,0.0
2022-05-20 00:38:36,0.0
2022-05-20 00:38:37,0.0
2022-05-20 00:38:38,24576.0
2022-05-20 00:38:39,0.0
2022-05-20 00:38:40,24576.0
2022-05-20 00:38:41,0.0
2022-05-20 00:38:42,0.0
2022-05-20 00:38:43,24576.0
2022-05-20 00:38:44,0.0
2022-05-20 00:38:45,0.0
2022-05-20 00:38:46,0.0
2022-05-20 00:38:47,0.0
2022-05-20 00:38:48,24576.0
2022-05-20 00:38:49,0.0
2022-05-20 00:38:50,0.0
2022-05-20 00:38:51,0.0
2022-05-20 00:38:52,0.0
2022-05-20 00:38:53,24576.0
2022-05-20 00:38:54,0.0
2022-05-20 00:38:55,0.0
2022-05-20 00:38:56,0.0
2022-05-20 00:38:57,0.0
2022-05-20 00:38:58,81920.0
2022-05-20 00:38:59,0.0
2022-05-20 00:39:00,0.0
2022-05-20 00:39:01,16384.0
2022-05-20 00:39:02,0.0
2022-05-20 00:39:03,0.0
2022-05-20 00:39:04,57344.0
2022-05-20 00:39:05,0.0
2022-05-20 00:39:06,0.0
2022-05-20 00:39:07,0.0
2022-05-20 00:39:08,0.0
2022-05-20 00:39:09,24576.0
2022-05-20 00:39:10,0.0
2022-05-20 00:39:11,0.0
2022-05-20 00:39:12,0.0
2022-05-20 00:39:13,0.0
2022-05-20 00:39:14,24576.0
2022-05-20 00:39:15,0.0
2022-05-20 00:39:16,0.0
2022-05-20 00:39:17,0.0
2022-05-20 00:39:18,0.0
2022-05-20 00:39:19,24576.0
2022-05-20 00:39:20,0.0
2022-05-20 00:39:21,0.0
2022-05-20 00:39:22,0.0
2022-05-20 00:39:23,0.0
2022-05-20 00:39:24,0.0
2022-05-20 00:39:25,24576.0
2022-05-20 00:39:26,0.0
2022-05-20 00:39:27,0.0
2022-05-20 00:39:28,0.0
2022-05-20 00:39:29,0.0
2022-05-20 00:39:30,24576.0
2022-05-20 00:39:31,65536.0
2022-05-20 00:39:32,0.0
2022-05-20 00:39:33,0.0
2022-05-20 00:39:34,0.0
2022-05-20 00:39:35,0.0
2022-05-20 00:39:36,24576.0
2022-05-20 00:39:37,16384.0
2022-05-20 00:39:38,0.0
2022-05-20 00:39:39,0.0
2022-05-20 00:39:40,0.0
2022-05-20 00:39:41,49152.0
2022-05-20 00:39:42,0.0
2022-05-20 00:39:43,0.0
2022-05-20 00:39:44,0.0
2022-05-20 00:39:45,0.0
2022-05-20 00:39:46,24576.0
2022-05-20 00:39:47,0.0
2022-05-20 00:39:48,0.0
2022-05-20 00:39:49,0.0
2022-05-20 00:39:50,0.0
2022-05-20 00:39:51,24576.0
2022-05-20 00:39:52,0.0
2022-05-20 00:39:53,0.0
2022-05-20 00:39:54,0.0
2022-05-20 00:39:55,0.0
2022-05-20 00:39:56,24576.0
2022-05-20 00:39:57,0.0
2022-05-20 00:39:58,0.0
2022-05-20 00:39:59,0.0
2022-05-20 00:40:00,0.0
2022-05-20 00:40:01,24576.0
2022-05-20 00:40:02,0.0
2022-05-20 00:40:03,0.0
2022-05-20 00:40:04,0.0
2022-05-20 00:40:05,0.0
2022-05-20 00:40:06,24576.0
2022-05-20 00:40:07,0.0
2022-05-20 00:40:08,8192.0
2022-05-20 00:40:09,0.0
2022-05-20 00:40:10,0.0
2022-05-20 00:40:11,0.0
2022-05-20 00:40:12,24576.0
2022-05-20 00:40:13,24576.0
2022-05-20 00:40:14,0.0
2022-05-20 00:40:15,0.0
2022-05-20 00:40:16,0.0
2022-05-20 00:40:17,24576.0
